date,title,link,content
2023-06-22 17:36:07,"""수액제 매출 3년내 1800억 달성"" 후발주자 HK이노엔, 1등 넘본다",https://n.news.naver.com/mnews/article/009/0005148047?sid=102,"[
대소·오송 공장 라인 증설



국내 수액시장 후발주자인 HK이노엔이 '2025년 수액제 최대 매출 달성'을 목표로 시장 공략에 속도를 높인다. 충북 오송 신공장이 본가동 1년을 넘기면서 수액제 사업이 본궤도에 오르고 있다는 판단에서다. 수액제 라인 증설과 프리미엄 수액제 라인업 강화 등으로 '전통 강자'인 JW중외제약을 넘어 시장 1인자 자리까지 노리겠다는 의지다.22일 업계에 따르면 HK이노엔은 2025년 연간 수액제 매출을 1800억원으로 설정했다. 지난해 6월 본가동을 시작한 오송 신공장과 기존 대소공장을 100%로 가동한다는 전제로 이 같은 목표를 정했다는 설명이다.지난해 수액 매출이 1011억원을 기록한 만큼 3년간 70% 이상 매출을 끌어올리겠다는 공격적인 목표다.HK이노엔 관계자는 ""매년 수액제 매출이 전년 대비 10% 안팎의 성장을 이어가고 있다""며 ""고령화 사회로 진입함에 따라 장기적으로 수액제 시장이 확대될 것으로 보고 선제 투자에 나서고 있다""고 말했다.HK이노엔은 사업 확장을 위해 저용량 제품과 종합영양수액 라인업을 꾸준히 확대하고 있다. 오송공장은 가동률이 지난해 말 20%대에서 올해 3월 말 기준 50%를 넘어섰다. HK이노엔은 여기에 50㎖ 등 저용량 수액제 라인도 증설할 예정이다. 기초수액 중심으로 생산이 이뤄지던 대소공장도 종합영양수액(TPN) 라인을 추가해 올 3분기 본가동에 들어갈 예정이다. 특히 최근 임상을 마친 개량신약 종합영양수액 'IN-C006'도 허가를 준비하고 있어 올해 말 판매가 시작되면 실적에 기여할 수 있을 것으로 기대된다.현재 국내 수액제 시장을 이끄는 건 JW중외제약이다. 시장의 절반가량을 차지하는 JW중외제약과 더불어 대한약품과 HK이노엔이 30%, 20%씩 점유하는 '3강 구도'다. JW중외제약 역시 후발주자 공세에 맞서 사업을 정비하고 있다. JW중외제약에서 수액 생산을 담당하는 JW생명과학은 지난해 10월 충남 당진 수액공장에 TPN 신규 생산설비 증설을 마무리하고 생산을 시작했다. 이로써 JW생명과학의 TPN 생산능력은 기존 대비 37% 높아졌다. 업계 관계자는 ""장기적인 성장 전망에 더해 단기적으로는 엔데믹 효과로 올해부터 수액시장 성장세가 가속화할 것으로 예상되는 만큼 경쟁도 더욱 치열해질 것""이라고 말했다.[김지희 기자]
]"
2023-06-22 14:57:01,"베트남 경제사절단, K바이오 20여개사 출격…동남아 '수출길' 연다",https://n.news.naver.com/mnews/article/011/0004205133?sid=101,"[
콜마·JW중외·삼일 등 20여개사 동행디지털 헬스케어 기업 웨이센도 합류양국정부 협력에 기업 진출 수월해져



베트남을 국빈 방문한 윤석열 대통령과 부인 김건희 여사가 22일(현지시간) 하노이 노이바이 국제공항에서 의장대를 사열하고 있다. 하노이=연합뉴스[서울경제] 윤석열 대통령의 베트남 국빈 방문 일정에 맞춰 K바이오가 베트남 경제사절단에 동행했다. 베트남 시장은 잠재력이 큰 신흥 제약시장 중 하나다. 업계에서는 이번 경제사절단을 계기로 동남아 시장의 수출길이 열릴 것으로 기대하고 있다.22일 관련 업계에 따르면 HK이노엔(195940)의 지주사 한국콜마, JW중외제약(001060), 삼일제약(000520), 디지털 헬스케어 기업 웨이센 등 20여개 기업이 베트남 경제사절단에 포함됐다. 이번 일정에는 기업인 간담회 및 현지 기업과 파트너링 행사 등이 진행되는 것으로 전해졌다. 업계 한 관계자는 “베트남에서 사업을 하고 있는 기업들 입장에서는 정부가 우군으로 동행하는 만큼 힘이 될 것”이라고 말했다.실제 이번 경제사절단에는 베트남 현지에서 사업을 진행 중인 기업들이 대거 합류했다. 한국콜마는 콜마글로벌을 통해 베트남 현지에서 숙취해소제 컨디션 및 건강기능식품을 유통하고 있다. 컨디션은 지난해 한국에서 600억 원 넘게 팔린 대표 숙취해소제다. JW중외제약은 2019년 베트남 제약사 유비팜의 지분 100%를 인수했다. 유비팜을 통해 분말 주사제, 정제, 캡슐제, 점안제 등의 의약품을 현지에서 생산하기 위해서다. JW중외제약 관계자는 “종합 전문의약품 포트폴리오를 구성해 현지 시장 공략을 본격화할 계획”이라고 밝혔다.삼일제약은 지난해 말 베트남 점안제 위탁생산(CMO) 공장을 완공했다. 오너 3세 경영인인 허승범 회장이 삼일제약의 신성장동력으로 뚝심있게 시작한 사업이다. 베트남 CMO 공장은 국내외 우수 의약품 제조·관리 기준(GMP) 승인을 추진하고 있다. 디지털헬스케어 기업 웨이센도 동행했다. 웨이센은 인공지능(AI)을 내시경에 활용해 병변 발견 가능성을 높인 웨이메드엔도 등의 제품을 보유하고 있다. 이번 경제사절단을 계기로 현지 병원과 협업을 강화해 나갈 계획이다.베트남 시장은 신흥제약시장임에도 진출이 어려웠던 국가로 알려져 있다. 규제가 까다롭고 이른바 ‘꽌시 문화’로 인해 진출 기업들이 어려움을 호소하기도 했다. 이번 경제사절단은 베트남 현지 시장 공략에 윤활유가 될 것으로 보인다. 양국 정부가 협력하는 만큼 한국 기업들의 진출이 보다 수월해질 수 있다는 분석이 나온다.정부가 바이오 산업을 적극적으로 육성하는 만큼 업계에서도 긍정적으로 평가하고 있다. 앞서 윤 대통령의 미국 국빈 방문 당시에도 셀트리온(068270)·보령(003850)·지놈앤컴퍼니(314130) 등 다수의 제약·바이오 기업이 경제사절단에 합류했다. 업계 또 다른 관계자는 “현지 기업 및 기관들과 업무협약(MOU)을 체결하는 등 여러 협업 기회를 모색할 수 있어 경제사절단 동행을 결정했다”고 설명했다.
]"
2023-06-21 14:28:01,아토피 먹는 약 선택지 넓어진다…시빈코 다음 달 건보 적용 전망,https://n.news.naver.com/mnews/article/374/0000340485?sid=103,"[




[시빈코정.(제공=한화이자)]한국화이자가 '시빈코정'에 대한 국민건강보험공단과의 약가 협상을 마무리하면서, 아토피 먹는 약의 선택지가 다양해질 전망입니다.오늘(21일) 관련 업계 관계자에 따르면 한국화이자은 JAK 억제제  '시빈코정' 50mg, 100mg, 200mg에 대해 건보공단과 약가 협상을 타결했습니다. 급여 대상은 만 12세 이상 중등증에서 중증 아토피피부염 환자입니다. 다음 주 '시빈코정'이 건강보험정책심의위원회를 통과하면 다음 달 1일부터 급여가 적용돼 약값이 싸질 것으로 보입니다. 국내 아토피 시장에서 급여를 받을 수 있는 먹는 약은 2가지입니다. 한국릴리의 '올루미언트'와 한국애브비의 '린버크'입니다. 두 약 모두 성인 아토피피부염에 대한 급여 적용이 됐으며, 린버크의 경우엔 청소년까지도 급여를 받을 수 있습니다. 이번 시빈코정 급여가 확실시될 경우, 환자들이 선택할 수 있는 급여 가능한 먹는 아토피 약들은 총 3가지로 늘어나는 셈입니다.  국내 회사들도 아토피 약 개발에 박차를 가하고 있는 만큼 앞으로 선택지는 더 넓어질 것으로 보입니다. JW중외제약은 먹는 약 형태의 아토피 신약 후보 물질 'JW1601'을 개발 중입니다. LG화학 역시 아토피 피부염 치료제 후보 물질인 ‘LC510255’를 중국과 한국에서 임상 2상을 진행 중입니다. 한편, 현재 전세계 아토피 피부염 환자가 증가 추세를 보이는 가운데, 국내 아토피피부염 환자는 약 100만 명에 육박합니다. 국내 아토피 피부염 치료제 시장은 지난 2019년 약 799억원을 달성했으며, 2024년에는 약 1천200억원에 이를 것으로 관측되고 있습니다.당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn
]"
2023-06-21 06:46:01,공실 해소되니 임대료 상승…서울 오피스 평균 7% 올라,https://n.news.naver.com/mnews/article/277/0005275365?sid=101,"[
			서울 오피스 임대료가 2%대의 낮은 공실률 속에 급격하게 상승하고 있다. 기업 오피스 수요가 많아지고 공실이 해소되는 과정에서 임대인 우위 시장으로 재편된 것으로 분석된다.



서울 시내 오피스빌딩 전경 / 사진출처=연합뉴스21일 젠스타메이트가 최근 발표한 '오피스 월간시장동향'에 따르면, 지난달 서울 오피스 월 임대료는 전년 동기 대비 7.1% 상승한 3.3㎡당 8만7087원을 기록했다. 앞서 4월에도 6.7% 오르는 등 높은 임대료 상승 추세가 이어지고 있다.특히 강남권역(GBD) 임대료는 전년 동기 대비 10.2% 뛴 3.3㎡당 9만3576원으로, 서울 3개 권역 중 상승률이 가장 높았다. 다만 공실률(1.3%, 신축 제외)은 최저였다. 중대형 오피스 JW 타워 내 JW중외제약이 과천 신사옥으로 옮기면서 대규모 공실이 발생했으나 이내 해당 층 임대차계약이 모두 체결된 것으로 전해졌다. 동원F&amp;B빌딩 내 유한킴벌리도 입주를 마쳤다.낮은 공실률에 임대료 급등 상황은 여의도권(YBD)도 마찬가지였다. 지난달 YBD 월 임대료는 전년 동기 대비 8.3%가 올랐는데 이는 2022년 6월 이후 가장 높은 상승률이다. 금액으로는 3.3㎡당 8만5823원이다. 동시에 YBD 신축 제외 공실률은 1.6%로 서울 평균(2.2%)보다 낮다. 라온시큐어가 GBD 우신빌딩에서 YBD 초대형 오피스 중 하나인 NH금융타워로 사옥을 확장 이전한 영향이 크다. 추후 연면적 약 1만7000평 규모의 여의도 앵커원(브라이튼 여의도)이 공급에 나서며, 유안타증권이 약 10개층을 사용할 예정이다.도심권(CBD)은 월 임대료 상승률이 같은 기간 4.5%에 그쳤으나, 절댓값은 3.3㎡당 10만2467원으로 3개 권역 중 가장 비싸다. 공실률도 신축 제외 2.7%로 상대적으로 높은 편이다. 그나마 규모별로 봤을 때 중대형 오피스 공실률이 전월보다 1.7%포인트 줄어 낙폭이 가장 컸다. 현대그룹빌딩 내 현대 계열사 및 서울대학교병원(행정부서) 입주로 약 7000평가량의 공실이 해소된 것이 주된 원인으로 보인다. 젠스타메이트는 ""현재 CBD 내 다수의 정비사업이 진행 중인데 대부분 내년 이후 완료될 예정으로, 올해는 비교적 안정적인 공실률을 유지할 것""이라고 말했다.
]"
2023-06-20 13:52:06,"국내 제약사들, “AI 활용 신약개발하자”…K멜로디 기대감도",https://n.news.naver.com/mnews/article/030/0003109538?sid=102,"[
			국내 제약바이오기업들이 인공지능(AI)을 활용한 신약 개발에 속속 뛰어들었다. 내부에 전담 부서를 신설하거나 외부 AI 회사와 협업하는 등 새로운 시도에 나섰다.20일 제약업계에 따르면 대웅제약은 올해 AI신약팀을 신설하고, 새로운 방식의 신약 개발을 추진한다. 기존에 실험실에서 연구하는 방식(wet lab)의 한계를 AI를 통해 극복하는 것이 목표다.기존에 오피스에서 수행하는 연구(dry lab)는 CADD(분자 모델링)에 국한됐다. 이를 AI 기술을 적용해 더 큰 범위의 빅데이터 기반 AI연구(CADD 포함)를 수행한다는 계획이다. 대웅제약 AI신약팀은 20년 이상 AI 연구를 수행한 신승우 팀장과 국내 CADD 분야 최고 전문가인 오경석 박사가 주축이 돼 조직을 이끌고 있다.대웅제약 관계자는 “AI 조직은 짧은 기간동안, 연구원들이 쉽고 빠르게 이용할 수 있는 다양한 AI 시스템을 구축할 예정”이라며 “조만간 AI시스템을 사내 론칭할 계획”이라고 밝혔다. 이어 “다양한 신약개발 모달리티 적용으로 차세대 신약개발에 AI연구가 역할을 할 수 있도록 준비하고 있다”고 덧붙였다.대웅제약은 사내에 전문 팀을 운영하면서도 온코크로스, A2A파마 등 국내외 다수 AI 신약개발 기업과 협업 중이다.JW중외제약은 자체 빅데이터 플랫폼 ‘클로버’를 운영해 혁신신약을 개발 중이다. 클로버는 암 세포주와 조직, 유전자 정보, 화합물, 약효 예측 데이터를 축적한 빅데이터 플랫폼이다. JW중외제약은 클로버를 이용해 10여종의 후보물질 발굴한 바 있다.JW중외제약 관계자는 “과거에는 신약후보 물질을 찾는데 시간이 많이 걸리고 직접 손으로 해야했다면, 클로버로 빅데이터화 돼 있어 유용한 물질을 더 빠르고 효율적으로 찾을 수 있다”고 말했다.JW중외제약은 올초 독일 머크 라이프사이언스(이하 머크)와 업무협약을 맺고 AI 소프트웨어 ‘신시아’를 사용하기로 했다. 신시아는 신약개발 단계 원료의약품 합성 루트를 신속하게 분석·제공하는 프로그램이다.삼진제약도 올해 AI 신약 개발을 전담하는 부서인 디지털이노베이션팀을 개설하고 신약 개발 역량 구축을 강화하는 중이다. 사이클리카, 인세리브로, 온코빅스 등 국내외 주요 AI 기업과 공동연구개발도 진행하고 있다.신약 개발은 통상 10년이 걸리는데 AI를 활용하면 개발에 걸리는 시간을 수개월에서 수년까지 단축해 준다.김우연 한국제약바이오협회 인공지능신약개발지원센터장은 “AI 신약개발 생태계를 성공적으로 구축하기 위해 정부가 추진하는 연합학습 기반 신약개발 가속화 프로젝트(이하 K멜로디) 사업이 잘 진행될 수 있도록 논의 중”이라고 말했다.
]"
2023-06-19 21:58:01,"[단독] 대웅제약이 투자한 ‘온코크로스’, 2년 만에 IPO 재도전",https://n.news.naver.com/mnews/article/243/0000046427?sid=101,"[
올해 하반기 기술성 평가 통과 후 예심 청구 목표근육질환 치료제 임상 2상 앞둬…“R&amp;D 자금 필요”



인공지능(AI) 신약 개발 기업 온코크로스가 상장을 재추진한다. [사진 게티이미지뱅크][이코노미스트 선모은 기자] 인공지능(AI) 신약 개발 기업인 온코크로스가 기업공개(IPO)를 다시 추진한다. 올해 하반기 기술성 평가를 통과하는 대로 코스닥 시장 상장예비심사를 신청한다는 계획이다.19일 관련 업계에 따르면 온코크로스는 지난 15일 기술특례상장을 추진하기 위한 기술성 평가 심사에 돌입했다. 기술성 평가는 기술특례상장 제도를 통해 코스닥 시장에 입성하려는 기업이 반드시 거쳐야 하는 절차다. 한국거래소가 지정한 심사기관 두 곳에서 기술력을 평가받고 BBB등급 이상을, 적어도 한 곳에서 A등급 이상을 받아야 한다.앞서 온코크로스는 기술특례상장을 통해 코스닥 시장에 상장하려 했으나 투자 시장에 한파가 불어닥치면서 IPO 계획을 철회한 바 있다. 2021년 이크레더블과 SCI평가정보 등 심사기관에서 각각 A, BBB등급을 받아 기술성 평가도 통과한 상황이었다. 회사는 상장예비심사를 청구하기 전 ‘상장 전 투자 유치’(프리 IPO)도 단행했으나 시장 상황이 악화하며 목표 금액을 조달하지 못했다.온코크로스가 올해 상장에 재도전하는 건 IPO를 통해 연구개발(R&amp;D)에 투입할 재원을 조달하기 위해서다. 이 회사 관계자는 “임상시험에 필요한 자금을 마련하는 측면에서 상장을 추진하기로 했다”며 “앞서 기술성 평가를 통과한 경험이 있으나 올해 심사기준 등이 변경된 만큼 좋은 결과를 받는 데 집중할 것”이라고 했다.온코크로스는 혈액종양내과 전문의인 김이랑 대표가 2015년 설립한 바이오 기업이다. AI 기술로 신약 후보물질을 발굴하고 기존 약물의 새로운 적응증을 찾는 플랫폼 및 빅데이터를 보유하고 있다. AI 신약 개발 플랫폼 ‘랩터 AI’(RAPTOR AI)가 주요 제품이다. 랩터 AI는 특정 약물을 치료제로 쓸 수 있는 질환을 찾아내는 기술이다. 치료제로 개발한 약물이나 개발 중인 신약의 적응증을 탐색할 때 활용한다.탄탄한 기술력으로 국내 제약사와 공동 R&amp;D도 활발히 진행하고 있다. 올해 초 보령과 고혈압 치료제 카나브의 적응증을 확대하기 위한 R&amp;D 협약을 체결했다. 제일약품, JW중외제약과는 이 기업들이 개발 중인 신약 후보물질의 적응증을 새롭게 발굴하기 위한 연구를 추진하고 있다. 대웅제약은 온코크로스의 AI 신약 개발 플랫폼을 활용하는 계약을 체결하고 전략적 투자(SI)를 결정하기도 했다.신약 후보물질도 직접 개발하고 있다. 임상 단계가 가장 앞선 후보물질은 근육질환 치료제로 개발 중인 ‘OC514’다. 온코크로스는 OC514의 국내 권리를 2020년 한국파마에 기술 이전하기도 했다. 국내 권리를 제외한 글로벌 권리는 온코크로스가 보유하고 있어, 최근 다국가 임상 1상을 마친 후 임상 2상에 진입하기 위해 준비 중이다.온코크로스는 지난해 매출 1억5000만원을 기록했다. 2020년 9000만원, 2021년 1억원 등 매출이 매해 증가하는 추세다. AI 기술을 활용한 신약 스크리닝 서비스와 공동 R&amp;D를 통한 기술료(로열티), 신약 파이프라인 등이 주요 사업 모델이다. 하지만 영업손실도 함께 늘어나고 있다. 다국가 임상을 진행하며 R&amp;D 비용이 증가해서다. 온코크로스의 지난해 영업손실은 100억원으로 2020년 34억원, 2021년 73억원보다 늘었다.
		]"
2023-06-19 15:48:03,"ESG 경영 확대하는 JW중외제약…""장애인 고용은 가장 중요한 화두""",https://n.news.naver.com/mnews/article/011/0004203555?sid=101,"[
올해 3월 사회적기업 '그린주의'와 디자인 업무 협약장애인 예술가 지원도 확대···""함께 하는 문화 확산""



JW그룹 사옥에서 지난해 11월 열린 ‘2022 JW 아트 어워즈’ 시상식에서 입선 작가들이 상장을 들어보이고 있다. 사진제공=JW그룹[서울경제] JW중외제약(001060)이 환경·사회·지배구조(ESG) 경영을 확대한다. ESG 경영의 일환으로 장애인 고용을 확대하고 장애 예술인 지원도 늘리기로 했다.JW중외제약은 19일 “ESG 경영 중 사회 부문의 대표적 화두는 장애인 고용”이라며 이 분야에 대한 지원을 더 확대하겠다고 밝혔다. 장애 예술인에 대한 후원도 강화해 장애인이 당당한 사회의 일원으로 살아가도록 돕겠다는 방침도 밝혔다.JW그룹은 그동안 장애인 고용 확대를 직간접적으로 지원해 왔다. JW중외제약·JW생명과학(234080)은 자회사로 장애인표준사업장 ‘생명누리’를 설립하고 총 18명의 발달 장애인을 정규직으로 고용했다. 2008년 장애인표준사업장 제도가 시행된 이후 제약사가 사업장을 운영한 것은 생명누리가 처음이다. 2021년에는 생명누리가 운영하는 사내 카페 ‘카페누리’를 오픈해 발달장애인 2명이 근무하도록 했다. 장애인 직원들은 오전과 오후 각각 4시간 씩 교대 근무하며 주문 접수, 음료 제조 등을 맡고 있다. 발달장애인 직원들은 작업복 세탁과 환경미화 업무도 담당하고 있다.JW그룹은 올 3월 사회적 기업 ‘그린주의’와 디자인 업무 협약을 맺고 JW홀딩스(096760)·JW중외제약·JW신약(067290)·JW생명과학·JW메디칼 등 그룹사의 자재 구매 대행과 디자인·인쇄·광고홍보·실내 건축공사 등을 맡기고 있다. 그린주의는 직원의 30% 이상이 장애인인 장애인표준사업장으로 취약계층에게 양질의 일자리를 제공하자는 경영 목표를 갖고 있다. JW중외제약 관계자는 “인류 건강에 공헌한다는 미션을 바탕으로 장애인도 건강한 사회구성원으로 성장할 수 있도록 노력하고 있다”며 “장애인의 경제적 자립을 돕고 장애인과 비장애인이 함께 일할 수 있는 문화를 확산시키겠다”고 말했다.JW중외제약은 장애인 고용 확대뿐만 아니라 장애 예술가도 다양하게 지원하고 있다. 2011년 제정한 ‘JW 아트 어워즈’는 장애인 예술가와 사회를 연결하는 창구가 되는 것이 목표인 장애인 미술 공모전이다. 정부나 지자체가 아닌 기업이 주최하는 장애인 대상 종합 미술 공모전은 JW 아트 어워즈가 유일하다. 상금은 국내 장애인 미술 공모전 중 최고 수준이며 그동안 총 1393건의 작품을 응모 받아 260명에게 시상했다.
]"
2023-06-16 08:49:55,"한국거래소, 파생상품시장 제도개선 추진… 내달 말 시행",https://n.news.naver.com/mnews/article/417/0000928401?sid=101,"[




한국거래소 서울사무소. /사진=한국거래소. 한국거래소가 주식선물·옵션 정기변경을 포함해 월요일 만기 코스피200위클리옵션 도입 등 파생상품시장 제도개선을 추진한다.16일 한국거래소에 따르면 매년 정기적으로 실시하는 주식선물·옵션 기초주권 정기변경 시기를 기존 연 1회에서 2회로 확대한다. 선정 요건은  코스피200과 코스닥 글로벌 지수 구성 종목이다.정기변경으로 주식선물 25개(유가증권시장 15개 종목·코스닥시장 10개 종목)와 주식옵션 5개(유가증권시장 5개 종목)가 기초주권으로 추가 선정되고 주식선물 8개(유가증권시장 7개 종목·코스닥시장 1개 종목)가 기초주권에서 제외된다. 기초주권 제외 예정 주식선물(영진약품·넥센타이어·CJ CGV·BGF·JW중외제약·다우기술·LX하우시스·네패스)은 오는 8월10일까지만 거래가 가능하다.코스피200위클리옵션도 추가 상장된다. 코스피200위클리옵션은 주말에 발생할 수 있는 위험에 대비한 관리 수단을 제공하기 위해 한국거래소가 마련한 매주 월요일 만기인 주단위 옵션이다. 만약 월요일이 휴장일인 경우 위클리옵션의 만기일은 다음 거래일로 순연된다.결제 월이 서로 다른 선물의 가격 간 차이를 활용한 매매 기법인 선물스프레드에서는 투자자의 롤오버(만기가 임박한 선물계약을 만기가 긴 선물계약으로 교체하는 거래) 거래 편의를 위해 주가지수·주식 선물스프레드에 대한 협의대량거래(블록딜·시간 외 대량 매매)도 허용된다. 대상 상품은 코스피200과 코스닥150, 주식선물 스프레드 등이다.한국거래소는 이번 파생상품시장 제도개선안이 시행되면 주식 선물·옵션 매매와 관련해 전반적인 거래 환경 및 편의성이 강화될 것으로 기대하고 있다. 거래소 관계자는 ""대표 지수 구성종목이 적시에 주식선물·옵션으로 상장되면서 투자자에게 다양한 거래기회 제공될 것""이라며 ""월요일 위클리옵션을 통해 해외증시 영향 등 주말 동안에 발생하는 위험에 대해 효율적이고 정밀한 대응이 가능할 것""이라고 말했다.이어 ""선물스프레드 종목에 대한 협의대량거래 허용을 통해서는 만기 도래 시점에 원활한 롤오버를 지원할 것""이라고 덧붙였다.한국거래소는 이달 15일부터 22일까지 '파생상품시장 업무규정 시행세칙 일부 개정 세칙안'을 개정예고하고 시장참가자 의견을 수렴해 시행세칙을 개정한 후 다음달 31일부터 시행할 예정이다.
]"
2023-06-15 15:01:01,"주식선물·옵션 정기변경 연 2회로…한국거래소, 파생상품시장 개선",https://n.news.naver.com/mnews/article/374/0000339768?sid=101,"[




한국거래소가 주식선물·옵션 정기변경 등 파생상품시장 제도개선에 나섭니다. 연 1회 정기변경을 3월과 9월 등 연 2회로 늘리고, 월요일 만기 위클리옵션을 상장하며, 선물스프레드 협의대량거래를 허용하는 게 골자인데, 시장참가자 의견을 수렴한 뒤 오는 7월 31일부터 시행할 예정입니다.한국거래소는 파생상품시장 제도개선을 추진 중이라고 오늘(15일) 밝혔습니다.주식선물·옵션 정기변경 연 2회로…선정요건 확대먼저 매년 정기적으로 진행하는 주식선물·옵션 기초주권의 선정·제외 제도를 개선합니다.현재 매년 7월 진행 중인 정기변경을 매년 3월과 9월 연 2회로 확대합니다. 선정요건도 시장별 대표 지수인 코스피200과 코스닥 글로벌 지수의 구성종목으로 개선할 방침입니다. 거래소는 시장 수요 등 고려해 순차적으로 지수 구성종목 전체로 확대한다는 계획입니다.이번 7월 정기변경으로는 주식선물 25종목과 주식옵션 4종목을 추가상장하기로 했습니다. 



이번에 추가 상장되는 종목은 △유가증권시장 주식선물 15종(롯데지주, 에스디바이오센서, BGF리테일, 한진칼, 현대로템, 씨에스윈드, 한국전력기술, 한솔케미칼, 한화오션, 씨제이대한통운, 동서, 두산퓨얼셀, LS, 대한전선, 대우건설) △유가증권시장 주식옵션 5종(포스코퓨처엠, 두산에너빌리티, LG이노텍, HMM, LG생활건강) △코스닥시장 주식선물 10종(에스티팜, 휴젤, 티씨케이, 클래시스, HK이노엔, 피엔티, 고영테크놀러지, 레고켐바이오사이언스, 이오테크닉스, 덕산네오룩스) 등입니다.제외된 종목은 △유가증권시장 주식선물 7종(영진약품, 넥센타이어, CJ CGV, BGF, JW중외제약, 다우기술, LX하우시스) △코스닥시장 선물 1종(네패스) 등 8종입니다.오는 7월 31일부터 적용되는 이번 추가상장으로 주식선물과 주식옵션의 상장종목수는 192종목, 47종목으로 늘어납니다.거래소 관계자는 ""기초주권에서 제외가 예정된 주식선물은 8월10일까지만 거래가 가능하므로 투자자는 유의해야 한다""라고 했습니다.월요일 만기 코스피200위클리옵션 상장…선물스프레드 협의대량거래 '허용'매주 월요일 만기인 코스피200위클리옵션을 추가 상장합니다. 주말에 발생하는 경제이벤트가 월요일 증시에 반영되면서 하락위험이 높다는 시장심리가 존재하는 만큼, 이를 고려했다는 설명입니다. 



이번 옵션은 만기가 월 단위로 도래하는 기존 옵션과 달리, 1주일 단위인 옵션입니다. 앞서 매주 목요일 만기가 도래하는 코스피200위클리옵션은 지난 2019년 9월 상장된 바 있습니다.만약 월요일이 휴장일이면 위클리옵션의 만기일은 다음 거래일로 순연됩니다.주가지수·주식 선물스프레드에 대한 협의대량거래도 허용해줍니다.투자자의 롤오버 거래 편의를 위함인데, 롤오버란 만기가 임박한 선물계약을 만기가 긴 선물계약으로 교체하는 거래를 말합니다.대상 상품은 코스피200, 코스닥150, 주식선물 스프레드 등입니다. 가격범위, 신청시간, 신청수량 등은 결제월물과 같습니다.거래소는 이번 제도개선으로 투자자에게 다양한 거래기회를 제공하는 한편, 투자자 편의성 도모나 리스크 관리 등에 효과적일 것으로 기대하고 있습니다.거래소 관계자는 ""오는 22일까지 '파생상품시장 업무규정 시행세칙 일부개정세칙안'을 개정예고해 시장참가자의 의견을 수렴할 것""이라고 했습니다. 당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn
]"
2023-06-13 20:47:57,'제약사 대외협력 힘 합친다'… 한국제약바이오 대외협력위 창립총회,https://n.news.naver.com/mnews/article/421/0006863841?sid=101,"[
11개사 담당자 경험 모아 '제약산업 육성 노력 및 정책개발·소통'



한국제약바이오 대외협력위원회 창립총회 참석자 모습(한국제약바이오 대외협력위원회 제공)(서울=뉴스1) 성재준 바이오전문기자 = 한국제약바이오 대외협력위원회(이하 위원회)가 13일 오전 10시 한국제약바이오협회 회관 K룸에서 창립총회를 개최하고 공식 출범한다. 위원회는 한국제약바이오협회 소속 11개 제약사 대외협력 담당자들이 공동 발전을 도모하기 위해 자발적으로 결성했다.위원회는 앞으로 각 회사와 국내 제약·바이오산업 발전을 위한 정책을 정부·국회 등에 제시하기 위해 노력한다는 방침. 특히 △신약 개발에 집중하기 위한 정부의 연구개발(R&amp;D) 지원 정책 혁신 △환자의 신약 접근성 확대 △제약 주권에 필수적인 원료의약품 자국화 실현 △불합리한 약가제도 개선 등을 추진하기로 의견을 모았다.또 위원회는 최신 정책 동향 등을 공유·연구하기 위해 정기적으로 정책 점검 회의와 산업계·국회·언론 등이 참여하는 토론회도 개최할 예정이다. 위원장은 이중백 LG화학 책임, 부위원장은 김덕 한미약품 차장이 선임됐고, 제약바이오협회는 간사 자격으로 위원회에 참여한다.위원회 결성을 제안한 박지만 제약바이오협회 대외협력실장은 ""위원회는 관련 산업계의 상호 협력과 발전을 도모하고, 공동의 어젠다를 발굴·대응하는 협업의 구심점이 될 것""이라며 ""각 회원사의 오랜 경험적 자산이 하나로 모인 데 큰 의미가 있다""고 말했다.위원회엔 △김상응 GC녹십자 부장 △이병태 HK이노엔 팀장 △박근배 JW중외제약 차장 △이중백 LG화학 책임 △송하길 SK바이오사이언스 매니저 △신로민 SK케미칼 부장 △김경철 대웅제약 차장 △이도희 동아ST 수석 △김형진 한국다케다제약 이사 △박지만 한국제약바이오협회 실장, 김도형 PL △박기철 한국콜마홀딩스 팀장 △김덕 한미약품 차장이 위원으로 참여한다.
		]"
